Time,Extension,Load,Tensile strain,Tensile stress,Corrected Position
32.50000,270.83335,79.96206,2.35507,8.88467,270.83335
32.51000,270.91665,79.95941,2.35580,8.88438,270.91665
32.52000,271.00002,79.83891,2.35652,8.87099,271.00002
32.53000,271.08332,79.83309,2.35725,8.87034,271.08332
32.54000,271.16671,79.76622,2.35797,8.86291,271.16671
32.55000,271.25007,79.60786,2.35870,8.84532,271.25007
32.56000,271.33340,79.71548,2.35942,8.85728,271.33340
32.57000,271.41670,79.84993,2.36015,8.87221,271.41670
32.58000,271.50003,79.90343,2.36087,8.87816,271.50003
32.59000,271.58326,80.06698,2.36159,8.89633,271.58326
32.60000,271.66659,80.11777,2.36232,8.90197,271.66659
32.61000,271.74989,80.06786,2.36304,8.89643,271.74989
32.62000,271.83322,80.13383,2.36377,8.90376,271.83322
32.63000,271.91658,80.22068,2.36449,8.91341,271.91658
32.64000,271.99997,80.19962,2.36522,8.91107,271.99997
32.65000,272.08334,80.20814,2.36594,8.91202,272.08334
32.66000,272.16671,80.21745,2.36667,8.91305,272.16671
32.67000,272.25008,80.13707,2.36739,8.90412,272.25008
32.68000,272.33338,80.30077,2.36812,8.92231,272.33338
32.69000,272.41671,80.40618,2.36884,8.93402,272.41671
32.70000,272.50001,80.43679,2.36957,8.93742,272.50001
32.71000,272.58335,80.48612,2.37029,8.94290,272.58335
32.72000,272.66664,80.51854,2.37101,8.94650,272.66664
32.73000,272.74996,80.49586,2.37174,8.94398,272.74996
32.74000,272.83326,80.64810,2.37246,8.96090,272.83326
32.75000,272.91665,80.77217,2.37319,8.97469,272.91665
32.76000,272.99995,80.69316,2.37391,8.96591,272.99995
32.77000,273.08328,80.72216,2.37464,8.96913,273.08328
32.78000,273.16665,80.72309,2.37536,8.96923,273.16665
32.79000,273.24995,80.66010,2.37609,8.96223,273.24995
32.80000,273.33329,80.76081,2.37681,8.97342,273.33329
32.81000,273.41658,80.82165,2.37754,8.98018,273.41658
32.82000,273.49992,80.75924,2.37826,8.97325,273.49992
32.83000,273.58321,80.80867,2.37898,8.97874,273.58321
32.84000,273.66659,80.84790,2.37971,8.98310,273.66659
32.85000,273.74996,80.72574,2.38043,8.96953,273.74996
32.86000,273.83327,80.72794,2.38116,8.96977,273.83327
32.87000,273.91663,80.74665,2.38188,8.97185,273.91663
32.88000,274.00007,80.71947,2.38261,8.96883,274.00007
32.89000,274.08341,80.77771,2.38333,8.97530,274.08341
32.90000,274.16671,80.86250,2.38406,8.98472,274.16671
32.91000,274.24995,80.86049,2.38478,8.98450,274.24995
32.92000,274.33334,80.97276,2.38551,8.99697,274.33334
32.93000,274.41666,81.01356,2.38623,9.00151,274.41666
32.94000,274.50001,80.95689,2.38696,8.99521,274.50001
32.95000,274.58334,81.04153,2.38768,9.00461,274.58334
32.96000,274.66670,81.03506,2.38841,9.00390,274.66670
32.97000,274.75003,80.95816,2.38913,8.99535,274.75003
32.98000,274.83338,81.05034,2.38986,9.00559,274.83338
32.99000,274.91672,81.04814,2.39058,9.00535,274.91672
33.00000,275.00002,81.01572,2.39130,9.00175,275.00002
33.01000,275.08333,81.18784,2.39203,9.02087,275.08333
33.02000,275.16663,81.24696,2.39275,9.02744,275.16663
33.03000,275.24997,81.14728,2.39348,9.01637,275.24997
33.04000,275.33326,81.15189,2.39420,9.01688,275.33326
33.05000,275.41665,81.11373,2.39493,9.01264,275.41665
33.06000,275.49995,81.03290,2.39565,9.00366,275.49995
33.07000,275.58332,81.14008,2.39638,9.01556,275.58332
33.08000,275.66671,81.29624,2.39710,9.03292,275.66671
33.09000,275.75007,81.36148,2.39783,9.04016,275.75007
33.10000,275.83340,81.41560,2.39855,9.04618,275.83340
33.11000,275.91670,81.39156,2.39928,9.04351,275.91670
33.12000,276.00003,81.31940,2.40000,9.03549,276.00003
33.13000,276.08326,81.36104,2.40072,9.04012,276.08326
33.14000,276.16665,81.33709,2.40145,9.03745,276.16665
33.15000,276.24995,81.29550,2.40217,9.03283,276.24995
33.16000,276.33328,81.38592,2.40290,9.04288,276.33328
33.17000,276.41663,81.44113,2.40362,9.04901,276.41663
33.18000,276.50002,81.44774,2.40435,9.04975,276.50002
33.19000,276.58334,81.54791,2.40507,9.06088,276.58334
33.20000,276.66671,81.54707,2.40580,9.06079,276.66671
33.21000,276.75003,81.53561,2.40652,9.05951,276.75003
33.22000,276.83333,81.66713,2.40725,9.07413,276.83333
33.23000,276.91666,81.70323,2.40797,9.07814,276.91666
33.24000,276.99996,81.59665,2.40870,9.06629,276.99996
33.25000,277.08327,81.65831,2.40942,9.07315,277.08327
33.26000,277.16657,81.66194,2.41014,9.07355,277.16657
33.27000,277.24996,81.64925,2.41087,9.07214,277.24996
33.28000,277.33326,81.75510,2.41159,9.08390,277.33326
33.29000,277.41665,81.82867,2.41232,9.09207,277.41665
33.30000,277.50000,81.75241,2.41304,9.08360,277.50000
33.31000,277.58339,81.84557,2.41377,9.09395,277.58339
33.32000,277.66673,81.90264,2.41449,9.10029,277.66673
33.33000,277.75003,81.79531,2.41522,9.08837,277.75003
33.34000,277.83325,81.85502,2.41594,9.09500,277.83325
33.35000,277.91658,81.93952,2.41667,9.10439,277.91658
33.36000,277.99997,81.89083,2.41739,9.09898,277.99997
33.37000,278.08322,81.97190,2.41811,9.10799,278.08322
33.38000,278.16659,82.09484,2.41884,9.12165,278.16659
33.39000,278.24996,82.08720,2.41956,9.12080,278.24996
33.40000,278.33328,82.29807,2.42029,9.14423,278.33328
33.41000,278.41663,82.34279,2.42101,9.14920,278.41663
33.42000,278.50002,82.17600,2.42174,9.13067,278.50002
33.43000,278.58332,82.14515,2.42246,9.12724,278.58332
33.44000,278.66665,82.11978,2.42319,9.12442,278.66665
33.45000,278.74995,82.05429,2.42391,9.11714,278.74995
33.46000,278.83327,82.18556,2.42464,9.13173,278.83327
33.47000,278.91666,82.22421,2.42536,9.13602,278.91666
33.48000,278.99995,82.09058,2.42609,9.12118,278.99995
33.49000,279.08329,82.13564,2.42681,9.12618,279.08329
33.50000,279.16670,82.15460,2.42754,9.12829,279.16670
33.51000,279.25003,82.07877,2.42826,9.11986,279.25003
33.52000,279.33339,82.08078,2.42899,9.12009,279.33339
33.53000,279.41672,82.09396,2.42971,9.12155,279.41672
33.54000,279.50002,82.09646,2.43043,9.12183,279.50002
33.55000,279.58333,82.27108,2.43116,9.14123,279.58333
33.56000,279.66663,82.44335,2.43188,9.16037,279.66663
33.57000,279.75002,82.47186,2.43261,9.16354,279.75002
33.58000,279.83332,82.54832,2.43333,9.17204,279.83332
33.59000,279.91671,82.55150,2.43406,9.17239,279.91671
33.60000,280.00003,82.40750,2.43478,9.15639,280.00003
33.61000,280.08332,82.46240,2.43551,9.16249,280.08332
33.62000,280.16672,82.50198,2.43623,9.16689,280.16672
33.63000,280.25001,82.48753,2.43696,9.16528,280.25001
33.64000,280.33335,82.51639,2.43768,9.16849,280.33335
33.65000,280.41665,82.55689,2.43841,9.17299,280.41665
33.66000,280.49996,82.43145,2.43913,9.15905,280.49996
33.67000,280.58326,82.47161,2.43985,9.16351,280.58326
33.68000,280.66665,82.53808,2.44058,9.17090,280.66665
33.69000,280.74995,82.53779,2.44130,9.17087,280.74995
33.70000,280.83334,82.65544,2.44203,9.18394,280.83334
33.71000,280.91669,82.69825,2.44275,9.18869,280.91669
33.72000,281.00003,82.63428,2.44348,9.18159,281.00003
33.73000,281.08342,82.68268,2.44420,9.18696,281.08342
33.74000,281.16671,82.69913,2.44493,9.18879,281.16671
33.75000,281.25003,82.66201,2.44565,9.18467,281.25003
33.76000,281.33333,82.74243,2.44638,9.19360,281.33333
33.77000,281.41666,82.81307,2.44710,9.20145,281.41666
33.78000,281.49996,82.84893,2.44783,9.20544,281.49996
33.79000,281.58328,82.91495,2.44855,9.21277,281.58328
33.80000,281.66665,82.91157,2.44928,9.21240,281.66665
33.81000,281.74996,82.85093,2.45000,9.20566,281.74996
33.82000,281.83332,82.93381,2.45072,9.21487,281.83332
33.83000,281.91671,82.93792,2.45145,9.21533,281.91671
33.84000,282.00001,82.90447,2.45217,9.21161,282.00001
33.85000,282.08334,83.01116,2.45290,9.22346,282.08334
33.86000,282.16664,83.02203,2.45362,9.22467,282.16664
33.87000,282.25003,82.89517,2.45435,9.21057,282.25003
33.88000,282.33325,83.04936,2.45507,9.22771,282.33325
33.89000,282.41664,83.14875,2.45580,9.23875,282.41664
33.90000,282.49998,83.02163,2.45652,9.22463,282.49998
33.91000,282.58327,83.02864,2.45725,9.22540,282.58327
33.92000,282.66659,83.07777,2.45797,9.23086,282.66659
33.93000,282.74996,83.05303,2.45870,9.22811,282.74996
33.94000,282.83328,83.09276,2.45942,9.23253,282.83328
33.95000,282.91663,83.06160,2.46014,9.22907,282.91663
33.96000,283.00002,83.00571,2.46087,9.22286,283.00002
33.97000,283.08326,83.12386,2.46159,9.23598,283.08326
33.98000,283.16665,83.23143,2.46232,9.24794,283.16665
33.99000,283.24995,83.18935,2.46304,9.24326,283.24995
34.00000,283.33327,83.26346,2.46377,9.25150,283.33327
34.01000,283.41657,83.29643,2.46449,9.25516,283.41657
34.02000,283.49996,83.25283,2.46522,9.25031,283.49996
34.03000,283.58325,83.28771,2.46594,9.25419,283.58325
34.04000,283.66664,83.31710,2.46667,9.25745,283.66664
34.05000,283.74998,83.19445,2.46739,9.24383,283.74998
34.06000,283.83333,83.29873,2.46812,9.25541,283.83333
34.07000,283.91672,83.37387,2.46884,9.26376,283.91672
34.08000,284.00002,83.32885,2.46957,9.25876,284.00002
34.09000,284.08334,83.47139,2.47029,9.27460,284.08334
34.10000,284.16663,83.54041,2.47101,9.28227,284.16663
34.11000,284.24997,83.49618,2.47174,9.27735,284.24997
34.12000,284.33327,83.62583,2.47246,9.29176,284.33327
34.13000,284.41666,83.67237,2.47319,9.29693,284.41666
34.14000,284.50001,83.63627,2.47391,9.29292,284.50001
34.15000,284.58340,83.68838,2.47464,9.29871,284.58340
34.16000,284.66672,83.68613,2.47536,9.29846,284.66672
34.17000,284.75007,83.54413,2.47609,9.28268,284.75007
34.18000,284.83341,83.60110,2.47681,9.28901,284.83341
34.19000,284.91665,83.64175,2.47754,9.29353,284.91665
34.20000,284.99996,83.62598,2.47826,9.29178,284.99996
34.21000,285.08326,83.74432,2.47898,9.30492,285.08326
34.22000,285.16665,83.84419,2.47971,9.31602,285.16665
34.23000,285.24995,83.75559,2.48043,9.30618,285.24995
34.24000,285.33328,83.86261,2.48116,9.31807,285.33328
34.25000,285.41669,83.89484,2.48188,9.32165,285.41669
34.26000,285.50003,83.86614,2.48261,9.31846,285.50003
34.27000,285.58342,83.90023,2.48333,9.32225,285.58342
34.28000,285.66672,83.85585,2.48406,9.31732,285.66672
34.29000,285.75003,83.77454,2.48478,9.30828,285.75003
34.30000,285.83333,83.85267,2.48551,9.31696,285.83333
34.31000,285.91666,83.93065,2.48623,9.32563,285.91666
34.32000,285.99996,83.89518,2.48696,9.32169,285.99996
34.33000,286.08328,83.99398,2.48768,9.33266,286.08328
34.34000,286.16665,84.13040,2.48841,9.34782,286.16665
34.35000,286.25002,84.13510,2.48913,9.34834,286.25002
34.36000,286.33332,84.24129,2.48986,9.36014,286.33332
34.37000,286.41671,84.19780,2.49058,9.35531,286.41671
34.38000,286.50006,84.04640,2.49130,9.33849,286.50006
34.39000,286.58340,84.12094,2.49203,9.34677,286.58340
34.40000,286.66670,84.15846,2.49275,9.35094,286.66670
34.41000,286.75003,84.03106,2.49348,9.33679,286.75003
34.42000,286.83325,84.09508,2.49420,9.34390,286.83325
34.43000,286.91664,84.20710,2.49493,9.35634,286.91664
34.44000,287.00003,84.20603,2.49565,9.35623,287.00003
34.45000,287.08333,84.27274,2.49638,9.36364,287.08333
34.46000,287.16672,84.27088,2.49710,9.36343,287.16672
34.47000,287.25002,84.12560,2.49783,9.34729,287.25002
34.48000,287.33334,84.21744,2.49855,9.35749,287.33334
34.49000,287.41663,84.27774,2.49927,9.36419,287.41663
34.50000,287.50002,84.26044,2.50000,9.36227,287.50002
34.51000,287.58327,84.32133,2.50072,9.36904,287.58327
34.52000,287.66666,84.34617,2.50145,9.37180,287.66666
34.53000,287.74995,84.27583,2.50217,9.36398,287.74995
34.54000,287.83327,84.38324,2.50290,9.37592,287.83327
34.55000,287.91657,84.39853,2.50362,9.37761,287.91657
34.56000,287.99996,84.37766,2.50435,9.37530,287.99996
34.57000,288.08326,84.42023,2.50507,9.38003,288.08326
34.58000,288.16665,84.55061,2.50580,9.39451,288.16665
34.59000,288.25004,84.58339,2.50652,9.39815,288.25004
34.60000,288.33333,84.69183,2.50725,9.41020,288.33333
34.61000,288.41665,84.74650,2.50797,9.41628,288.41665
34.62000,288.49995,84.69570,2.50870,9.41063,288.49995
34.63000,288.58323,84.72211,2.50942,9.41357,288.58323
34.64000,288.66658,84.72872,2.51014,9.41430,288.66658
34.65000,288.74991,84.63898,2.51087,9.40433,288.74991
34.66000,288.83321,84.74797,2.51159,9.41644,288.83321
34.67000,288.91658,84.83256,2.51232,9.42584,288.91658
34.68000,288.99996,84.81208,2.51304,9.42356,288.99996
34.69000,289.08327,84.85490,2.51377,9.42832,289.08327
34.70000,289.16663,84.92235,2.51449,9.43582,289.16663
34.71000,289.25002,84.95115,2.51522,9.43902,289.25002
34.72000,289.33341,85.04451,2.51594,9.44939,289.33341
34.73000,289.41670,85.12150,2.51667,9.45794,289.41670
34.74000,289.50004,85.03623,2.51739,9.44847,289.50004
34.75000,289.58334,85.01056,2.51812,9.44562,289.58334
34.76000,289.66671,85.05455,2.51884,9.45051,289.66671
34.77000,289.75001,85.06528,2.51957,9.45170,289.75001
34.78000,289.83334,85.17465,2.52029,9.46385,289.83334
34.79000,289.91669,85.18626,2.52101,9.46514,289.91669
34.80000,290.00008,85.01100,2.52174,9.44567,290.00008
34.81000,290.08338,84.95551,2.52246,9.43950,290.08338
34.82000,290.16672,84.86058,2.52319,9.42895,290.16672
34.83000,290.25001,84.79548,2.52391,9.42172,290.25001
34.84000,290.33333,84.99052,2.52464,9.44339,290.33333
34.85000,290.41663,85.14330,2.52536,9.46037,290.41663
34.86000,290.49996,85.17387,2.52609,9.46376,290.49996
34.87000,290.58326,85.23206,2.52681,9.47023,290.58326
34.88000,290.66665,85.12175,2.52754,9.45797,290.66665
34.89000,290.75002,84.99778,2.52826,9.44420,290.75002
34.90000,290.83339,85.08472,2.52899,9.45386,290.83339
34.91000,290.91671,85.14722,2.52971,9.46080,290.91671
34.92000,291.00006,85.03392,2.53044,9.44821,291.00006
34.93000,291.08340,85.08874,2.53116,9.45430,291.08340
34.94000,291.16670,85.20482,2.53188,9.46720,291.16670
34.95000,291.25003,85.17480,2.53261,9.46387,291.25003
34.96000,291.33325,85.24788,2.53333,9.47199,291.33325
34.97000,291.41665,85.32346,2.53406,9.48038,291.41665
34.98000,291.49994,85.29637,2.53478,9.47738,291.49994
34.99000,291.58328,85.38214,2.53551,9.48690,291.58328
35.00000,291.66667,85.35897,2.53623,9.48433,291.66667
35.01000,291.74997,85.25361,2.53696,9.47262,291.74997
35.02000,291.83334,85.28560,2.53768,9.47618,291.83334
35.03000,291.91663,85.32904,2.53841,9.48100,291.91663
35.04000,292.00003,85.08678,2.53913,9.45409,292.00003
35.05000,292.08332,84.53284,2.53986,9.39254,292.08332
35.06000,292.16666,72.50519,2.54058,8.05613,292.16666
35.07000,292.24996,48.05569,2.54130,5.33952,292.24996
35.08000,292.33327,25.41069,2.54203,2.82341,292.33327
35.09000,292.41664,9.86491,2.54275,1.09610,292.41664
35.10000,292.50002,0.24651,2.54348,0.02739,292.50002
35.11000,292.58341,-4.44232,2.54420,-0.49359,292.58341
35.12000,292.66670,-5.58728,2.54493,-0.62081,292.66670
35.13000,292.75009,-4.83553,2.54565,-0.53728,292.75009
35.14000,292.83334,-3.53414,2.54638,-0.39268,292.83334
35.15000,292.91665,-2.71596,2.54710,-0.30177,292.91665
35.16000,292.99995,-2.35004,2.54783,-0.26112,292.99995
35.17000,293.08328,-1.83722,2.54855,-0.20414,293.08328
35.18000,293.16658,-1.28529,2.54927,-0.14281,293.16658
35.19000,293.24997,-1.28960,2.55000,-0.14329,293.24997
35.20000,293.33327,-1.60025,2.55072,-0.17781,293.33327
35.21000,293.41666,-1.50725,2.55145,-0.16747,293.41666
35.22000,293.50001,-1.28492,2.55217,-0.14277,293.50001
35.23000,293.58333,-1.29460,2.55290,-0.14384,293.58333
35.24000,293.66663,-1.50613,2.55362,-0.16735,293.66663
35.25000,293.75002,-1.68053,2.55435,-0.18673,293.75002
35.26000,293.83332,-1.52413,2.55507,-0.16935,293.83332
35.27000,293.91665,-1.46270,2.55580,-0.16252,293.91665
35.28000,293.99995,-1.61832,2.55652,-0.17981,293.99995
35.29000,294.08326,-1.68072,2.55725,-0.18675,294.08326
35.30000,294.16665,-1.63128,2.55797,-0.18125,294.16665
35.31000,294.24995,-1.62030,2.55870,-0.18003,294.24995
35.32000,294.33334,-1.63666,2.55942,-0.18185,294.33334
35.33000,294.41670,-1.66059,2.56015,-0.18451,294.41670
35.34000,294.50009,-1.52400,2.56087,-0.16933,294.50009
35.35000,294.58344,-1.42254,2.56160,-0.15806,294.58344
35.36000,294.66677,-1.50030,2.56232,-0.16670,294.66677
35.37000,294.75009,-1.67066,2.56304,-0.18563,294.75009
35.38000,294.83333,-1.60301,2.56377,-0.17811,294.83333
35.39000,294.91663,-1.54864,2.56449,-0.17207,294.91663
35.40000,294.99996,-1.56498,2.56522,-0.17389,294.99996
35.41000,295.08326,-1.50902,2.56594,-0.16767,295.08326
35.42000,295.16665,-1.45602,2.56667,-0.16178,295.16665
35.43000,295.25002,-1.47370,2.56739,-0.16374,295.25002
35.44000,295.33332,-1.40485,2.56812,-0.15609,295.33332
35.45000,295.41671,-1.44647,2.56884,-0.16072,295.41671
35.46000,295.50001,-1.49807,2.56957,-0.16645,295.50001
35.47000,295.58340,-1.32918,2.57029,-0.14769,295.58340
35.48000,295.66670,-1.27108,2.57101,-0.14123,295.66670
35.49000,295.75003,-1.40503,2.57174,-0.15611,295.75003
35.50000,295.83326,-1.39322,2.57246,-0.15480,295.83326
35.51000,295.91665,-1.36334,2.57319,-0.15148,295.91665
35.52000,296.00000,-1.41833,2.57391,-0.15759,296.00000
35.53000,296.08333,-1.41649,2.57464,-0.15739,296.08333
35.54000,296.16673,-1.44176,2.57536,-0.16020,296.16673
35.55000,296.25002,-1.46158,2.57609,-0.16240,296.25002
35.56000,296.33334,-1.42197,2.57681,-0.15800,296.33334
35.57000,296.41671,-1.43664,2.57754,-0.15963,296.41671
35.58000,296.50003,-1.50358,2.57826,-0.16706,296.50003
35.59000,296.58327,-1.40774,2.57898,-0.15642,296.58327
35.60000,296.66666,-1.38918,2.57971,-0.15435,296.66666
35.61000,296.74996,-1.57585,2.58043,-0.17509,296.74996
35.62000,296.83327,-1.61357,2.58116,-0.17929,296.83327
35.63000,296.91665,-1.57548,2.58188,-0.17505,296.91665
35.64000,297.00002,-1.55447,2.58261,-0.17272,297.00002
35.65000,297.08331,-1.44901,2.58333,-0.16100,297.08331
35.66000,297.16665,-1.45438,2.58406,-0.16160,297.16665
35.67000,297.24995,-1.49180,2.58478,-0.16576,297.24995
35.68000,297.33328,-1.39670,2.58551,-0.15519,297.33328
35.69000,297.41663,-1.44617,2.58623,-0.16069,297.41663
35.70000,297.49995,-1.58021,2.58696,-0.17558,297.49995
35.71000,297.58325,-1.54144,2.58768,-0.17127,297.58325
35.72000,297.66658,-1.42024,2.58841,-0.15780,297.66658
35.73000,297.74997,-1.40008,2.58913,-0.15556,297.74997
35.74000,297.83327,-1.40894,2.58985,-0.15655,297.83327
35.75000,297.91666,-1.44563,2.59058,-0.16063,297.91666
35.76000,297.99996,-1.51169,2.59130,-0.16797,297.99996
35.77000,298.08328,-1.52045,2.59203,-0.16894,298.08328
35.78000,298.16663,-1.53897,2.59275,-0.17100,298.16663
35.79000,298.24996,-1.60992,2.59348,-0.17888,298.24996
35.80000,298.33326,-1.46836,2.59420,-0.16315,298.33326
35.81000,298.41660,-1.30973,2.59493,-0.14553,298.41660
35.82000,298.49989,-1.35791,2.59565,-0.15088,298.49989
35.83000,298.58321,-1.30493,2.59638,-0.14499,298.58321
35.84000,298.66656,-1.31132,2.59710,-0.14570,298.66656
35.85000,298.74995,-1.45729,2.59783,-0.16192,298.74995
35.86000,298.83329,-1.47821,2.59855,-0.16425,298.83329
35.87000,298.91670,-1.42077,2.59928,-0.15786,298.91670
35.88000,299.00003,-1.45883,2.60000,-0.16209,299.00003
35.89000,299.08333,-1.36283,2.60072,-0.15143,299.08333
35.90000,299.16672,-1.40390,2.60145,-0.15599,299.16672
35.91000,299.24994,-1.54007,2.60217,-0.17112,299.24994
35.92000,299.33328,-1.52097,2.60290,-0.16900,299.33328
35.93000,299.41658,-1.51769,2.60362,-0.16863,299.41658
35.94000,299.49997,-1.58362,2.60435,-0.17596,299.49997
35.95000,299.58332,-1.49324,2.60507,-0.16592,299.58332
35.96000,299.66665,-1.42548,2.60580,-0.15839,299.66665
35.97000,299.75003,-1.52205,2.60652,-0.16912,299.75003
35.98000,299.83340,-1.49885,2.60725,-0.16654,299.83340
35.99000,299.91671,-1.49704,2.60797,-0.16634,299.91671
36.00000,300.00007,-1.65564,2.60870,-0.18396,300.00007
36.01000,300.08335,-1.71273,2.60942,-0.19030,300.08335
36.02000,300.16664,-1.72500,2.61014,-0.19167,300.16664
36.03000,300.24996,-1.79970,2.61087,-0.19997,300.24996
36.04000,300.33326,-1.66409,2.61159,-0.18490,300.33326
36.05000,300.41665,-1.58653,2.61232,-0.17628,300.41665
36.06000,300.49995,-1.60186,2.61304,-0.17798,300.49995
36.07000,300.58334,-1.51813,2.61377,-0.16868,300.58334
36.08000,300.66669,-1.44318,2.61449,-0.16035,300.66669
36.09000,300.75002,-1.51132,2.61522,-0.16792,300.75002
36.10000,300.83342,-1.39489,2.61594,-0.15499,300.83342
36.11000,300.91671,-1.30985,2.61667,-0.14554,300.91671
36.12000,301.00003,-1.41232,2.61739,-0.15692,301.00003
36.13000,301.08333,-1.45580,2.61812,-0.16176,301.08333
36.14000,301.16666,-1.40395,2.61884,-0.15599,301.16666
36.15000,301.25001,-1.43581,2.61957,-0.15953,301.25001
36.16000,301.33335,-1.37532,2.62029,-0.15281,301.33335
