Time,Extension,Load,Tensile strain,Tensile stress,Corrected Position
104.88001,87.40005,25.60052,0.76000,2.84450,87.40005
104.89001,87.40836,25.62418,0.76007,2.84713,87.40836
104.90000,87.41667,25.64343,0.76015,2.84927,87.41667
104.91000,87.42505,25.72731,0.76022,2.85859,87.42505
104.92001,87.43335,25.73618,0.76029,2.85958,87.43335
104.93001,87.44174,25.66670,0.76036,2.85186,87.44174
104.94000,87.45012,25.58301,0.76044,2.84256,87.45012
104.95001,87.45843,25.50415,0.76051,2.83379,87.45843
104.96001,87.46673,25.44936,0.76058,2.82771,87.46673
104.97000,87.47505,25.44290,0.76065,2.82699,87.47505
104.98000,87.48336,25.42823,0.76072,2.82536,87.48336
104.99001,87.49167,25.36262,0.76080,2.81807,87.49167
105.00001,87.50005,25.35027,0.76087,2.81670,87.50005
105.01000,87.50836,25.39730,0.76094,2.82192,87.50836
105.02001,87.51667,25.43210,0.76101,2.82579,87.51667
105.03001,87.52499,25.52925,0.76109,2.83658,87.52499
105.04001,87.53330,25.60892,0.76116,2.84544,87.53330
105.05000,87.54161,25.61772,0.76123,2.84641,87.54161
105.06001,87.54999,25.57963,0.76130,2.84218,87.54999
105.07001,87.55830,25.59087,0.76138,2.84343,87.55830
105.08000,87.56667,25.60011,0.76145,2.84446,87.56667
105.09001,87.57505,25.62279,0.76152,2.84698,87.57505
105.10001,87.58336,25.68264,0.76159,2.85363,87.58336
105.11001,87.59168,25.77977,0.76167,2.86442,87.59168
105.12000,87.59992,25.78164,0.76174,2.86463,87.59992
105.13001,87.60824,25.70209,0.76181,2.85579,87.60824
105.14001,87.61655,25.68249,0.76188,2.85361,87.61655
105.15000,87.62492,25.71039,0.76196,2.85671,87.62492
105.16000,87.63330,25.69222,0.76203,2.85469,87.63330
105.17001,87.64167,25.65894,0.76210,2.85099,87.64167
105.18001,87.64998,25.65898,0.76217,2.85100,87.64998
105.19000,87.65830,25.63072,0.76225,2.84786,87.65830
105.20001,87.66655,25.62950,0.76232,2.84772,87.66655
105.21001,87.67492,25.60508,0.76239,2.84501,87.67492
105.22000,87.68329,25.56036,0.76246,2.84004,87.68329
105.23000,87.69168,25.58100,0.76254,2.84233,87.69168
105.24001,87.69998,25.64471,0.76261,2.84941,87.69998
105.25001,87.70836,25.71105,0.76268,2.85678,87.70836
105.26000,87.71667,25.72496,0.76275,2.85833,87.71667
105.27001,87.72505,25.70743,0.76283,2.85638,87.72505
105.28001,87.73336,25.73214,0.76290,2.85913,87.73336
105.29001,87.74167,25.68933,0.76297,2.85437,87.74167
105.30000,87.74999,25.55901,0.76304,2.83989,87.74999
105.31001,87.75836,25.52489,0.76312,2.83610,87.75836
105.32001,87.76673,25.52178,0.76319,2.83575,87.76673
105.33000,87.77505,25.52181,0.76326,2.83576,87.77505
105.34001,87.78336,25.59305,0.76333,2.84367,87.78336
105.35001,87.79162,25.75940,0.76341,2.86216,87.79162
105.36001,87.79992,25.85178,0.76348,2.87242,87.79992
105.37000,87.80831,25.89013,0.76355,2.87668,87.80831
105.38001,87.81668,25.85411,0.76362,2.87268,87.81668
105.39001,87.82499,25.69658,0.76370,2.85518,87.82499
105.40000,87.83330,25.66368,0.76377,2.85152,87.83330
105.41000,87.84161,25.71762,0.76384,2.85751,87.84161
105.42001,87.84992,25.79163,0.76391,2.86574,87.84992
105.43001,87.85823,25.82143,0.76398,2.86905,87.85823
105.44000,87.86661,25.82124,0.76406,2.86903,87.86661
105.45001,87.87492,25.78839,0.76413,2.86538,87.87492
105.46001,87.88330,25.79405,0.76420,2.86601,87.88330
105.47000,87.89168,25.75731,0.76428,2.86192,87.89168
105.48000,87.89998,25.73126,0.76435,2.85903,87.89998
105.49001,87.90829,25.69479,0.76442,2.85498,87.90829
105.50001,87.91661,25.61108,0.76449,2.84568,87.91661
105.51000,87.92486,25.56269,0.76456,2.84030,87.92486
105.52001,87.93324,25.54758,0.76464,2.83862,87.93324
105.53001,87.94167,25.66236,0.76471,2.85137,87.94167
105.54001,87.95005,25.74088,0.76478,2.86010,87.95005
105.55000,87.95843,25.70826,0.76486,2.85647,87.95843
105.56001,87.96674,25.67086,0.76493,2.85232,87.96674
105.57001,87.97505,25.67669,0.76500,2.85297,87.97505
105.58000,87.98336,25.69795,0.76507,2.85533,87.98336
105.59001,87.99174,25.71117,0.76515,2.85680,87.99174
105.60001,88.00011,25.67238,0.76522,2.85249,88.00011
105.61001,88.00843,25.69616,0.76529,2.85513,88.00843
105.62000,88.01674,25.73295,0.76536,2.85922,88.01674
105.63001,88.02504,25.67774,0.76544,2.85308,88.02504
105.64001,88.03336,25.60067,0.76551,2.84452,88.03336
105.65000,88.04161,25.46440,0.76558,2.82938,88.04161
105.66000,88.04993,25.45899,0.76565,2.82878,88.04993
105.67001,88.05824,25.48796,0.76572,2.83200,88.05824
105.68001,88.06662,25.51064,0.76580,2.83452,88.06662
105.69000,88.07492,25.53761,0.76587,2.83751,88.07492
105.70001,88.08331,25.58957,0.76594,2.84329,88.08331
105.71001,88.09161,25.56638,0.76601,2.84071,88.09161
105.72000,88.09987,25.69063,0.76609,2.85451,88.09987
105.73000,88.10817,25.71311,0.76616,2.85701,88.10817
105.74001,88.11655,25.65475,0.76623,2.85053,88.11655
105.75001,88.12492,25.59803,0.76630,2.84423,88.12492
105.76000,88.13330,25.64983,0.76638,2.84998,88.13330
105.77001,88.14168,25.73020,0.76645,2.85891,88.14168
105.78001,88.14999,25.76861,0.76652,2.86318,88.14999
105.79001,88.15836,25.76523,0.76659,2.86280,88.15836
105.80000,88.16668,25.76187,0.76667,2.86243,88.16668
105.81001,88.17505,25.70988,0.76674,2.85665,88.17505
105.82001,88.18337,25.67703,0.76681,2.85300,88.18337
105.83000,88.19174,25.63954,0.76688,2.84884,88.19174
105.84001,88.20005,25.57065,0.76696,2.84118,88.20005
105.85001,88.20843,25.56910,0.76703,2.84101,88.20843
105.86001,88.21674,25.52705,0.76710,2.83634,88.21674
105.87000,88.22505,25.50983,0.76717,2.83443,88.22505
105.88001,88.23330,25.50097,0.76725,2.83344,88.23330
105.89001,88.24161,25.48468,0.76732,2.83163,88.24161
105.90000,88.24999,25.48456,0.76739,2.83162,88.24999
105.91000,88.25836,25.58710,0.76746,2.84301,88.25836
105.92001,88.26674,25.64071,0.76754,2.84897,88.26674
105.93001,88.27505,25.56227,0.76761,2.84025,88.27505
105.94000,88.28335,25.52987,0.76768,2.83665,88.28335
105.95001,88.29162,25.52920,0.76775,2.83658,88.29162
105.96001,88.29992,25.60738,0.76783,2.84526,88.29992
105.97000,88.30830,25.68703,0.76790,2.85411,88.30830
105.98000,88.31661,25.74012,0.76797,2.86001,88.31661
105.99001,88.32498,25.73383,0.76804,2.85931,88.32498
106.00001,88.33330,25.67140,0.76812,2.85238,88.33330
106.01000,88.34162,25.67179,0.76819,2.85242,88.34162
106.02001,88.34993,25.69080,0.76826,2.85453,88.34993
106.03001,88.35830,25.67836,0.76833,2.85315,88.35830
106.04001,88.36661,25.67260,0.76841,2.85251,88.36661
106.05000,88.37499,25.64471,0.76848,2.84941,88.37499
106.06001,88.38336,25.62053,0.76855,2.84673,88.38336
106.07001,88.39173,25.64436,0.76862,2.84937,88.39173
106.08000,88.40005,25.66954,0.76870,2.85217,88.40005
106.09001,88.40837,25.63746,0.76877,2.84861,88.40837
106.10001,88.41667,25.66508,0.76884,2.85168,88.41667
106.11001,88.42499,25.70716,0.76891,2.85635,88.42499
106.12000,88.43336,25.67554,0.76899,2.85284,88.43336
106.13001,88.44174,25.60628,0.76906,2.84514,88.44174
106.14001,88.45011,25.61176,0.76913,2.84575,88.45011
106.15000,88.45842,25.63716,0.76920,2.84857,88.45842
106.16000,88.46674,25.71911,0.76928,2.85768,88.46674
106.17001,88.47505,25.77725,0.76935,2.86414,88.47505
106.18001,88.48337,25.80904,0.76942,2.86767,88.48337
106.19000,88.49167,25.75690,0.76949,2.86188,88.49167
106.20001,88.50005,25.72021,0.76957,2.85780,88.50005
106.21001,88.50836,25.71671,0.76964,2.85741,88.50836
106.22001,88.51674,25.64811,0.76971,2.84979,88.51674
106.23000,88.52505,25.65950,0.76978,2.85106,88.52505
106.24001,88.53336,25.80978,0.76986,2.86775,88.53336
106.25001,88.54168,25.92207,0.76993,2.88023,88.54168
106.26000,88.54998,25.93755,0.77000,2.88195,88.54998
106.27001,88.55830,25.87301,0.77007,2.87478,88.55830
106.28001,88.56667,25.77561,0.77014,2.86396,88.56667
106.29001,88.57504,25.63462,0.77022,2.84829,88.57504
106.30000,88.58336,25.52529,0.77029,2.83614,88.58336
106.31001,88.59167,25.63388,0.77036,2.84821,88.59167
106.32001,88.59999,25.73787,0.77043,2.85976,88.59999
106.33000,88.60830,25.74125,0.77051,2.86014,88.60830
106.34001,88.61667,25.67988,0.77058,2.85332,88.61667
106.35001,88.62505,25.60738,0.77065,2.84526,88.62505
106.36001,88.63336,25.68590,0.77072,2.85399,88.63336
106.37000,88.64174,25.76175,0.77080,2.86242,88.64174
106.38001,88.65004,25.81044,0.77087,2.86783,88.65004
106.39001,88.65830,25.89420,0.77094,2.87713,88.65830
106.40000,88.66668,25.91178,0.77101,2.87909,88.66668
106.41000,88.67499,25.85109,0.77109,2.87234,88.67499
106.42001,88.68330,25.79741,0.77116,2.86638,88.68330
106.43001,88.69167,25.77091,0.77123,2.86343,88.69167
106.44000,88.70005,25.79070,0.77130,2.86563,88.70005
106.45001,88.70836,25.81920,0.77138,2.86880,88.70836
106.46001,88.71674,25.73699,0.77145,2.85967,88.71674
106.47001,88.72499,25.63829,0.77152,2.84870,88.72499
106.48000,88.73329,25.64370,0.77159,2.84930,88.73329
106.49001,88.74168,25.70564,0.77167,2.85618,88.74168
106.50001,88.75005,25.78803,0.77174,2.86534,88.75005
106.51000,88.75837,25.82513,0.77181,2.86946,88.75837
106.52001,88.76674,25.80231,0.77188,2.86692,88.76674
106.53001,88.77498,25.80040,0.77196,2.86671,88.77498
106.54001,88.78330,25.73740,0.77203,2.85971,88.78330
106.55000,88.79161,25.70415,0.77210,2.85602,88.79161
106.56001,88.79992,25.64747,0.77217,2.84972,88.79992
106.57001,88.80829,25.69151,0.77225,2.85461,88.80829
106.58000,88.81661,25.84881,0.77232,2.87209,88.81661
106.59001,88.82498,25.96182,0.77239,2.88465,88.82498
106.60001,88.83330,25.93199,0.77246,2.88133,88.83330
106.61001,88.84162,25.98503,0.77254,2.88723,88.84162
106.62000,88.84986,26.11574,0.77261,2.90175,88.84986
106.63001,88.85818,26.09914,0.77268,2.89990,88.85818
106.64001,88.86648,25.98854,0.77275,2.88762,88.86648
106.65000,88.87486,25.91291,0.77282,2.87921,88.87486
106.66000,88.88324,25.79741,0.77290,2.86638,88.88324
106.67001,88.89161,25.75749,0.77297,2.86194,88.89161
106.68001,88.89993,25.64076,0.77304,2.84897,88.89993
106.69000,88.90823,25.56224,0.77312,2.84025,88.90823
106.70001,88.91662,25.57694,0.77319,2.84188,88.91662
106.71001,88.92499,25.59714,0.77326,2.84413,88.92499
106.72001,88.93336,25.69616,0.77333,2.85513,88.93336
106.73000,88.94173,25.78369,0.77341,2.86485,88.94173
106.74001,88.95005,25.87419,0.77348,2.87491,88.95005
106.75001,88.95842,25.87715,0.77355,2.87524,88.95842
106.76000,88.96674,25.90549,0.77362,2.87839,88.96674
106.77001,88.97505,25.89062,0.77370,2.87674,88.97505
106.78001,88.98336,25.81560,0.77377,2.86840,88.98336
106.79001,88.99168,25.81225,0.77384,2.86803,88.99168
106.80000,89.00005,25.84441,0.77391,2.87160,89.00005
106.81001,89.00836,25.82383,0.77399,2.86931,89.00836
106.82001,89.01673,25.88141,0.77406,2.87571,89.01673
106.83000,89.02505,25.88202,0.77413,2.87578,89.02505
106.84001,89.03329,25.83160,0.77420,2.87018,89.03329
106.85001,89.04161,25.78306,0.77427,2.86478,89.04161
106.86001,89.04993,25.74867,0.77435,2.86096,89.04993
106.87000,89.05823,25.74323,0.77442,2.86036,89.05823
106.88001,89.06662,25.72339,0.77449,2.85816,89.06662
106.89001,89.07499,25.67265,0.77457,2.85252,89.07499
106.90000,89.08330,25.56707,0.77464,2.84079,89.08330
106.91000,89.09161,25.55930,0.77471,2.83992,89.09161
106.92001,89.09986,25.61588,0.77478,2.84621,89.09986
106.93001,89.10824,25.72670,0.77485,2.85852,89.10824
106.94000,89.11655,25.79151,0.77493,2.86572,89.11655
106.95001,89.12493,25.79065,0.77500,2.86563,89.12493
106.96001,89.13330,25.81088,0.77507,2.86788,89.13330
106.97001,89.14167,25.84683,0.77514,2.87187,89.14167
106.98000,89.15004,25.87517,0.77522,2.87502,89.15004
106.99001,89.15836,25.87673,0.77529,2.87519,89.15836
107.00001,89.16668,25.88732,0.77536,2.87637,89.16668
107.01000,89.17498,25.91139,0.77543,2.87904,89.17498
107.02001,89.18336,25.94125,0.77551,2.88236,89.18336
107.03001,89.19174,25.94703,0.77558,2.88300,89.19174
107.04001,89.20005,25.87544,0.77565,2.87505,89.20005
107.05000,89.20842,25.81720,0.77573,2.86858,89.20842
107.06001,89.21674,25.81019,0.77580,2.86780,89.21674
107.07001,89.22499,25.77769,0.77587,2.86419,89.22499
107.08000,89.23330,25.77015,0.77594,2.86335,89.23330
107.09001,89.24161,25.79082,0.77601,2.86565,89.24161
107.10001,89.24999,25.81108,0.77609,2.86790,89.24999
107.11001,89.25837,25.86486,0.77616,2.87387,89.25837
107.12000,89.26667,25.88210,0.77623,2.87579,89.26667
107.13001,89.27499,25.89574,0.77630,2.87730,89.27499
107.14001,89.28330,25.99341,0.77638,2.88816,89.28330
107.15000,89.29161,26.06147,0.77645,2.89572,89.29161
107.16000,89.29999,26.05635,0.77652,2.89515,89.29999
107.17001,89.30829,26.03517,0.77659,2.89280,89.30829
107.18001,89.31668,26.05116,0.77667,2.89457,89.31668
107.19000,89.32505,26.08986,0.77674,2.89887,89.32505
107.20001,89.33336,26.08956,0.77681,2.89884,89.33336
107.21001,89.34167,25.97462,0.77688,2.88607,89.34167
107.22001,89.34998,25.93012,0.77696,2.88112,89.34998
107.23000,89.35830,25.90172,0.77703,2.87797,89.35830
107.24001,89.36661,25.90368,0.77710,2.87819,89.36661
107.25001,89.37499,25.85729,0.77717,2.87303,89.37499
107.26000,89.38336,25.82232,0.77725,2.86915,89.38336
107.27001,89.39167,25.84587,0.77732,2.87176,89.39167
107.28001,89.39998,25.89878,0.77739,2.87764,89.39998
107.29001,89.40830,25.99439,0.77746,2.88827,89.40830
107.30000,89.41667,26.09816,0.77754,2.89980,89.41667
107.31001,89.42499,26.13820,0.77761,2.90424,89.42499
107.32001,89.43336,26.12157,0.77768,2.90240,89.43336
107.33000,89.44173,26.02660,0.77775,2.89184,89.44173
107.34001,89.45005,25.91553,0.77783,2.87950,89.45005
107.35001,89.45842,25.90808,0.77790,2.87868,89.45842
107.36001,89.46673,25.92898,0.77797,2.88100,89.46673
107.37000,89.47505,25.87620,0.77804,2.87513,89.47505
107.38001,89.48330,25.89427,0.77812,2.87714,89.48330
107.39001,89.49162,25.85249,0.77819,2.87250,89.49162
107.40000,89.49999,25.80490,0.77826,2.86721,89.49999
107.41000,89.50836,25.81605,0.77833,2.86845,89.50836
107.42001,89.51673,25.91771,0.77841,2.87975,89.51673
107.43001,89.52505,25.98555,0.77848,2.88728,89.52505
107.44000,89.53337,26.04607,0.77855,2.89401,89.53337
107.45001,89.54167,26.02417,0.77862,2.89157,89.54167
107.46001,89.54999,25.93578,0.77870,2.88175,89.54999
107.47001,89.55836,25.92074,0.77877,2.88008,89.55836
107.48000,89.56674,25.92706,0.77884,2.88078,89.56674
107.49001,89.57505,26.04021,0.77891,2.89336,89.57505
107.50001,89.58337,26.10644,0.77899,2.90072,89.58337
107.51000,89.59168,26.07374,0.77906,2.89708,89.59168
107.52001,89.59998,26.09811,0.77913,2.89979,89.59998
107.53001,89.60830,26.17945,0.77920,2.90883,89.60830
107.54001,89.61661,26.13987,0.77927,2.90443,89.61661
107.55000,89.62498,26.02564,0.77935,2.89174,89.62498
107.56001,89.63336,26.00864,0.77942,2.88985,89.63336
107.57001,89.64173,26.02748,0.77949,2.89194,89.64173
107.58000,89.64999,26.01256,0.77957,2.89028,89.64999
107.59001,89.65829,26.02109,0.77964,2.89123,89.65829
107.60001,89.66661,26.10957,0.77971,2.90106,89.66661
107.61001,89.67493,26.09889,0.77978,2.89988,89.67493
107.62000,89.68330,26.08239,0.77985,2.89804,89.68330
107.63001,89.69167,26.11413,0.77993,2.90157,89.69167
107.64001,89.70005,26.12015,0.78000,2.90224,89.70005
107.65000,89.70836,26.15108,0.78007,2.90568,89.70836
107.66000,89.71667,26.12701,0.78014,2.90300,89.71667
107.67001,89.72499,26.11795,0.78022,2.90199,89.72499
107.68001,89.73330,26.12664,0.78029,2.90296,89.73330
107.69000,89.74161,26.13298,0.78036,2.90366,89.74161
107.70001,89.74999,26.15417,0.78043,2.90602,89.74999
107.71001,89.75836,26.11474,0.78051,2.90164,89.75836
107.72001,89.76667,25.99424,0.78058,2.88825,89.76667
107.73000,89.77499,25.88648,0.78065,2.87628,89.77499
107.74001,89.78331,25.89672,0.78072,2.87741,89.78331
107.75001,89.79161,25.97641,0.78080,2.88627,89.79161
107.76000,89.79992,26.01795,0.78087,2.89088,89.79992
107.77001,89.80824,26.05248,0.78094,2.89472,89.80824
107.78001,89.81661,26.08427,0.78101,2.89825,89.81661
107.79001,89.82499,26.10313,0.78109,2.90035,89.82499
107.80000,89.83330,26.06632,0.78116,2.89626,89.83330
107.81001,89.84161,26.04151,0.78123,2.89350,89.84161
107.82001,89.84987,25.97619,0.78130,2.88624,89.84987
107.83000,89.85824,25.90889,0.78138,2.87877,89.85824
107.84001,89.86655,25.92111,0.78145,2.88012,89.86655
107.85001,89.87492,25.91719,0.78152,2.87969,89.87492
107.86001,89.88329,25.87747,0.78159,2.87527,89.88329
107.87000,89.89167,25.96708,0.78167,2.88523,89.89167
107.88001,89.89998,26.05079,0.78174,2.89453,89.89998
107.89001,89.90830,26.07981,0.78181,2.89776,89.90830
107.90000,89.91661,26.04722,0.78188,2.89414,89.91661
107.91000,89.92492,26.00137,0.78196,2.88904,89.92492
107.92001,89.93329,25.97730,0.78203,2.88637,89.93329
107.93001,89.94167,25.98540,0.78210,2.88727,89.94167
107.94000,89.95005,25.93365,0.78217,2.88152,89.95005
107.95001,89.95843,26.00267,0.78225,2.88919,89.95843
107.96001,89.96667,26.07781,0.78232,2.89753,89.96667
107.97001,89.97499,26.09032,0.78239,2.89892,89.97499
107.98000,89.98330,26.07364,0.78246,2.89707,89.98330
107.99001,89.99161,26.11217,0.78254,2.90135,89.99161
108.00001,89.99999,26.08151,0.78261,2.89794,89.99999
108.01000,90.00836,25.98063,0.78268,2.88674,90.00836
108.02001,90.01668,25.88560,0.78275,2.87618,90.01668
108.03001,90.02505,25.83525,0.78283,2.87058,90.02505
108.04001,90.03330,25.81808,0.78290,2.86868,90.03330
108.05000,90.04167,25.85352,0.78297,2.87261,90.04167
108.06001,90.04999,25.95469,0.78304,2.88385,90.04999
108.07001,90.05831,25.99175,0.78312,2.88797,90.05831
108.08000,90.06661,26.02880,0.78319,2.89209,90.06661
108.09001,90.07499,26.03578,0.78326,2.89286,90.07499
108.10001,90.08330,25.97984,0.78333,2.88665,90.08330
108.11001,90.09161,26.00345,0.78341,2.88927,90.09161
108.12000,90.09992,26.05530,0.78348,2.89503,90.09992
108.13001,90.10823,26.02020,0.78355,2.89113,90.10823
108.14001,90.11661,26.03113,0.78362,2.89235,90.11661
108.15000,90.12499,26.07808,0.78370,2.89756,90.12499
108.16000,90.13336,26.11729,0.78377,2.90192,90.13336
108.17001,90.14173,26.13952,0.78384,2.90439,90.14173
108.18001,90.15005,26.16686,0.78391,2.90743,90.15005
108.19000,90.15837,26.22152,0.78399,2.91350,90.15837
108.20001,90.16667,26.21915,0.78406,2.91324,90.16667
108.21001,90.17498,26.18314,0.78413,2.90924,90.17498
108.22001,90.18336,26.17656,0.78420,2.90851,90.18336
108.23000,90.19174,26.17582,0.78428,2.90842,90.19174
108.24001,90.20011,26.10445,0.78435,2.90049,90.20011
108.25001,90.20843,26.07585,0.78442,2.89732,90.20843
108.26000,90.21674,25.99880,0.78449,2.88876,90.21674
108.27001,90.22505,25.99116,0.78457,2.88791,90.22505
108.28001,90.23336,26.02498,0.78464,2.89166,90.23336
108.29001,90.24167,26.02660,0.78471,2.89184,90.24167
108.30000,90.25005,26.04271,0.78478,2.89363,90.25005
108.31001,90.25835,26.01273,0.78486,2.89030,90.25835
108.32001,90.26674,26.00054,0.78493,2.88895,90.26674
108.33000,90.27504,26.00737,0.78500,2.88971,90.27504
108.34001,90.28336,26.00301,0.78507,2.88922,90.28336
108.35001,90.29168,26.03620,0.78515,2.89291,90.29168
108.36001,90.29998,26.12980,0.78522,2.90331,90.29998
108.37000,90.30836,26.18023,0.78529,2.90891,90.30836
108.38001,90.31673,26.15170,0.78536,2.90574,90.31673
108.39001,90.32505,26.02958,0.78544,2.89218,90.32505
108.40000,90.33336,25.97252,0.78551,2.88584,90.33336
108.41000,90.34168,25.95106,0.78558,2.88345,90.34168
108.42001,90.34999,25.88722,0.78565,2.87636,90.34999
108.43001,90.35830,25.85264,0.78572,2.87251,90.35830
108.44000,90.36661,25.89158,0.78580,2.87684,90.36661
108.45001,90.37499,25.97230,0.78587,2.88581,90.37499
108.46001,90.38337,26.01104,0.78594,2.89012,90.38337
108.47001,90.39167,26.03571,0.78601,2.89286,90.39167
108.48000,90.39999,26.03431,0.78609,2.89270,90.39999
108.49001,90.40830,26.02261,0.78616,2.89140,90.40830
108.50001,90.41660,26.03377,0.78623,2.89264,90.41660
108.51000,90.42492,26.04051,0.78630,2.89339,90.42492
108.52001,90.43329,26.04881,0.78638,2.89431,90.43329
108.53001,90.44168,26.01046,0.78645,2.89005,90.44168
108.54001,90.45005,25.94742,0.78652,2.88305,90.45005
108.55000,90.45837,25.91124,0.78659,2.87903,90.45837
108.56001,90.46667,25.96992,0.78667,2.88555,90.46667
108.57001,90.47498,26.00982,0.78674,2.88998,90.47498
108.58000,90.48330,26.07509,0.78681,2.89723,90.48330
108.59001,90.49161,26.16147,0.78688,2.90683,90.49161
108.60001,90.49999,26.23604,0.78696,2.91512,90.49999
108.61001,90.50836,26.28451,0.78703,2.92050,90.50836
108.62000,90.51674,26.29691,0.78710,2.92188,90.51674
108.63001,90.52505,26.26538,0.78717,2.91838,90.52505
108.64001,90.53336,26.23112,0.78725,2.91457,90.53336
108.65000,90.54167,26.22950,0.78732,2.91439,90.54167
108.66000,90.54999,26.21016,0.78739,2.91224,90.54999
108.67001,90.55830,26.19558,0.78746,2.91062,90.55830
108.68001,90.56667,26.18258,0.78754,2.90918,90.56667
108.69000,90.57499,26.19639,0.78761,2.91071,90.57499
108.70001,90.58336,26.17379,0.78768,2.90820,90.58336
108.71001,90.59167,26.17511,0.78775,2.90835,90.59167
108.72001,90.59999,26.14486,0.78783,2.90498,90.59999
