Time,Extension,Load,Tensile strain,Tensile stress,Corrected Position
20.43000,17.02500,19.86591,0.14804,2.20732,17.02500
20.44000,17.03337,19.86398,0.14812,2.20711,17.03337
20.45000,17.04169,19.91331,0.14819,2.21259,17.04169
20.46000,17.05000,19.96917,0.14826,2.21880,17.05000
20.47000,17.05831,19.96079,0.14833,2.21787,17.05831
20.48000,17.06662,19.92224,0.14841,2.21358,17.06662
20.49000,17.07494,19.82884,0.14848,2.20320,17.07494
20.50000,17.08331,19.76815,0.14855,2.19646,17.08331
20.51000,17.09168,19.79129,0.14862,2.19903,17.09168
20.52000,17.10000,19.87194,0.14870,2.20799,17.10000
20.53000,17.10831,19.88210,0.14877,2.20912,17.10831
20.54000,17.11662,19.88536,0.14884,2.20948,17.11662
20.55000,17.12500,19.96283,0.14891,2.21809,17.12500
20.56000,17.13331,20.05648,0.14899,2.22850,17.13331
20.57000,17.14168,20.05775,0.14906,2.22864,17.14168
20.58000,17.15006,19.98852,0.14913,2.22095,17.15006
20.59000,17.15843,19.90461,0.14920,2.21162,17.15843
20.60000,17.16675,19.90238,0.14928,2.21138,17.16675
20.61000,17.17500,20.00524,0.14935,2.22280,17.17500
20.62000,17.18331,20.15567,0.14942,2.23952,17.18331
20.63000,17.19162,20.25268,0.14949,2.25030,17.19162
20.64000,17.19994,20.24658,0.14956,2.24962,17.19994
20.65000,17.20831,20.11519,0.14964,2.23502,17.20831
20.66000,17.21668,20.02410,0.14971,2.22490,17.21668
20.67000,17.22500,19.91299,0.14978,2.21255,17.22500
20.68000,17.23331,19.91811,0.14985,2.21312,17.23331
20.69000,17.24162,19.99065,0.14993,2.22118,17.24162
20.70000,17.24993,20.08886,0.15000,2.23210,17.24993
20.71000,17.25831,20.15689,0.15007,2.23965,17.25831
20.72000,17.26662,20.18768,0.15014,2.24308,17.26662
20.73000,17.27493,20.14083,0.15022,2.23787,17.27493
20.74000,17.28331,20.17017,0.15029,2.24113,17.28331
20.75000,17.29162,20.20872,0.15036,2.24541,17.29162
20.76000,17.29993,20.20735,0.15043,2.24526,17.29993
20.77000,17.30825,20.10551,0.15051,2.23395,17.30825
20.78000,17.31656,20.07108,0.15058,2.23012,17.31656
20.79000,17.32487,20.13213,0.15065,2.23690,17.32487
20.80000,17.33325,20.13488,0.15072,2.23721,17.33325
20.81000,17.34169,20.03277,0.15080,2.22586,17.34169
20.82000,17.35000,19.96971,0.15087,2.21886,17.35000
20.83000,17.35837,19.96601,0.15094,2.21845,17.35837
20.84000,17.36662,19.98712,0.15101,2.22079,17.36662
20.85000,17.37500,19.97713,0.15109,2.21968,17.37500
20.86000,17.38331,19.93882,0.15116,2.21543,17.38331
20.87000,17.39169,19.93564,0.15123,2.21507,17.39169
20.88000,17.40006,20.00245,0.15130,2.22249,17.40006
20.89000,17.40837,20.04056,0.15138,2.22673,17.40837
20.90000,17.41668,20.08425,0.15145,2.23158,17.41668
20.91000,17.42500,20.12253,0.15152,2.23584,17.42500
20.92000,17.43331,20.04548,0.15159,2.22728,17.43331
20.93000,17.44162,19.97818,0.15167,2.21980,17.44162
20.94000,17.44993,19.97551,0.15174,2.21950,17.44993
20.95000,17.45831,20.02298,0.15181,2.22478,17.45831
20.96000,17.46668,20.07377,0.15188,2.23042,17.46668
20.97000,17.47506,20.08766,0.15196,2.23196,17.47506
20.98000,17.48337,20.06819,0.15203,2.22980,17.48337
20.99000,17.49168,20.15523,0.15210,2.23947,17.49168
21.00000,17.49994,20.16549,0.15217,2.24061,17.49994
21.01000,17.50831,20.21981,0.15225,2.24665,17.50831
21.02000,17.51668,20.33262,0.15232,2.25918,17.51668
21.03000,17.52500,20.47479,0.15239,2.27498,17.52500
21.04000,17.53331,20.45338,0.15246,2.27260,17.53331
21.05000,17.54162,20.32774,0.15254,2.25864,17.54162
21.06000,17.54993,20.25625,0.15261,2.25069,17.54993
21.07000,17.55825,20.22998,0.15268,2.24778,17.55825
21.08000,17.56656,20.16343,0.15275,2.24038,17.56656
21.09000,17.57493,20.11146,0.15283,2.23461,17.57493
21.10000,17.58325,20.18077,0.15290,2.24231,17.58325
21.11000,17.59162,20.18244,0.15297,2.24249,17.59162
21.12000,17.60000,20.22275,0.15304,2.24697,17.60000
21.13000,17.60831,20.23504,0.15312,2.24834,17.60831
21.14000,17.61662,20.25633,0.15319,2.25070,17.61662
21.15000,17.62494,20.19995,0.15326,2.24444,17.62494
21.16000,17.63331,20.17382,0.15333,2.24154,17.63331
21.17000,17.64162,20.11697,0.15341,2.23522,17.64162
21.18000,17.65000,20.14088,0.15348,2.23788,17.65000
21.19000,17.65837,20.15636,0.15355,2.23959,17.65837
21.20000,17.66669,20.14112,0.15362,2.23790,17.66669
21.21000,17.67500,20.24979,0.15370,2.24998,17.67500
21.22000,17.68331,20.27149,0.15377,2.25239,17.68331
21.23000,17.69169,20.24788,0.15384,2.24976,17.69169
21.24000,17.70000,20.25660,0.15391,2.25073,17.70000
21.25000,17.70837,20.28393,0.15399,2.25377,17.70837
21.26000,17.71675,20.30369,0.15406,2.25597,17.71675
21.27000,17.72506,20.26529,0.15413,2.25170,17.72506
21.28000,17.73331,20.22109,0.15420,2.24679,17.73331
21.29000,17.74162,20.18895,0.15427,2.24322,17.74162
21.30000,17.75000,20.20485,0.15435,2.24498,17.75000
21.31000,17.75831,20.18383,0.15442,2.24265,17.75831
21.32000,17.76668,20.10919,0.15449,2.23435,17.76668
21.33000,17.77506,20.05692,0.15457,2.22855,17.77506
21.34000,17.78344,20.11038,0.15464,2.23449,17.78344
21.35000,17.79181,20.18126,0.15471,2.24236,17.79181
21.36000,17.80012,20.22420,0.15478,2.24713,17.80012
21.37000,17.80844,20.24092,0.15486,2.24899,17.80844
21.38000,17.81675,20.26612,0.15493,2.25179,17.81675
21.39000,17.82506,20.28011,0.15500,2.25335,17.82506
21.40000,17.83343,20.33842,0.15507,2.25982,17.83343
21.41000,17.84175,20.35659,0.15515,2.26184,17.84175
21.42000,17.85006,20.37824,0.15522,2.26425,17.85006
21.43000,17.85831,20.39796,0.15529,2.26644,17.85831
21.44000,17.86662,20.39086,0.15536,2.26565,17.86662
21.45000,17.87493,20.42948,0.15543,2.26994,17.87493
21.46000,17.88325,20.48997,0.15551,2.27666,17.88325
21.47000,17.89162,20.48500,0.15558,2.27611,17.89162
21.48000,17.90000,20.50200,0.15565,2.27800,17.90000
21.49000,17.90837,20.56688,0.15572,2.28521,17.90837
21.50000,17.91675,20.49507,0.15580,2.27723,17.91675
21.51000,17.92506,20.45833,0.15587,2.27315,17.92506
21.52000,17.93331,20.51731,0.15594,2.27970,17.93331
21.53000,17.94162,20.48586,0.15601,2.27621,17.94162
21.54000,17.94994,20.48309,0.15609,2.27590,17.94994
21.55000,17.95831,20.49360,0.15616,2.27707,17.95831
21.56000,17.96668,20.49578,0.15623,2.27731,17.96668
21.57000,17.97506,20.47694,0.15630,2.27522,17.97506
21.58000,17.98337,20.48542,0.15638,2.27616,17.98337
21.59000,17.99168,20.48796,0.15645,2.27644,17.99168
21.60000,17.99993,20.51096,0.15652,2.27900,17.99993
21.61000,18.00831,20.59012,0.15659,2.28779,18.00831
21.62000,18.01669,20.57337,0.15667,2.28593,18.01669
21.63000,18.02500,20.55243,0.15674,2.28360,18.02500
21.64000,18.03337,20.45238,0.15681,2.27249,18.03337
21.65000,18.04169,20.35385,0.15688,2.26154,18.04169
21.66000,18.05000,20.35973,0.15696,2.26219,18.05000
21.67000,18.05831,20.41087,0.15703,2.26787,18.05831
21.68000,18.06662,20.47454,0.15710,2.27495,18.06662
21.69000,18.07494,20.54488,0.15717,2.28276,18.07494
21.70000,18.08331,20.55069,0.15725,2.28341,18.08331
21.71000,18.09168,20.52656,0.15732,2.28073,18.09168
21.72000,18.10000,20.50004,0.15739,2.27778,18.10000
21.73000,18.10837,20.40151,0.15746,2.26683,18.10837
21.74000,18.11662,20.35356,0.15754,2.26151,18.11662
21.75000,18.12493,20.31677,0.15761,2.25742,18.12493
21.76000,18.13325,20.34736,0.15768,2.26082,18.13325
21.77000,18.14162,20.41422,0.15775,2.26825,18.14162
21.78000,18.15000,20.44102,0.15783,2.27122,18.15000
21.79000,18.15837,20.44542,0.15790,2.27171,18.15837
21.80000,18.16669,20.51405,0.15797,2.27934,18.16669
21.81000,18.17500,20.51143,0.15804,2.27905,18.17500
21.82000,18.18331,20.44131,0.15812,2.27126,18.18331
21.83000,18.19162,20.39083,0.15819,2.26565,18.19162
21.84000,18.19994,20.39113,0.15826,2.26568,18.19994
21.85000,18.20831,20.45564,0.15833,2.27285,18.20831
21.86000,18.21668,20.49781,0.15841,2.27753,18.21668
21.87000,18.22500,20.45840,0.15848,2.27316,18.22500
21.88000,18.23331,20.44542,0.15855,2.27171,18.23331
21.89000,18.24168,20.45088,0.15862,2.27232,18.24168
21.90000,18.24994,20.36869,0.15870,2.26319,18.24994
21.91000,18.25825,20.30406,0.15877,2.25601,18.25825
21.92000,18.26662,20.32867,0.15884,2.25874,18.26662
21.93000,18.27500,20.43328,0.15891,2.27036,18.27500
21.94000,18.28337,20.57067,0.15899,2.28563,18.28337
21.95000,18.29168,20.67285,0.15906,2.29698,18.29168
21.96000,18.30000,20.72550,0.15913,2.30283,18.30000
21.97000,18.30831,20.68710,0.15920,2.29857,18.30831
21.98000,18.31662,20.58475,0.15927,2.28719,18.31662
21.99000,18.32493,20.49585,0.15935,2.27732,18.32493
22.00000,18.33331,20.56259,0.15942,2.28473,18.33331
22.01000,18.34168,20.67182,0.15949,2.29687,18.34168
22.02000,18.35006,20.73126,0.15957,2.30347,18.35006
22.03000,18.35837,20.65267,0.15964,2.29474,18.35837
22.04000,18.36669,20.55955,0.15971,2.28439,18.36669
22.05000,18.37500,20.52443,0.15978,2.28049,18.37500
22.06000,18.38331,20.54194,0.15985,2.28244,18.38331
22.07000,18.39169,20.63143,0.15993,2.29238,18.39169
22.08000,18.40006,20.65401,0.16000,2.29489,18.40006
22.09000,18.40837,20.67420,0.16007,2.29713,18.40837
22.10000,18.41675,20.67750,0.16015,2.29750,18.41675
22.11000,18.42506,20.65747,0.16022,2.29527,18.42506
22.12000,18.43337,20.61755,0.16029,2.29084,18.43337
22.13000,18.44169,20.61696,0.16036,2.29077,18.44169
22.14000,18.45000,20.56991,0.16043,2.28555,18.45000
22.15000,18.45844,20.52235,0.16051,2.28026,18.45844
22.16000,18.46675,20.53283,0.16058,2.28143,18.46675
22.17000,18.47512,20.54978,0.16065,2.28331,18.47512
22.18000,18.48343,20.54341,0.16073,2.28260,18.48343
22.19000,18.49175,20.56188,0.16080,2.28465,18.49175
22.20000,18.50006,20.66053,0.16087,2.29561,18.50006
22.21000,18.50837,20.77588,0.16094,2.30843,18.50837
22.22000,18.51668,20.85208,0.16101,2.31690,18.51668
22.23000,18.52500,20.84358,0.16109,2.31595,18.52500
22.24000,18.53337,20.72548,0.16116,2.30283,18.53337
22.25000,18.54168,20.62563,0.16123,2.29174,18.54168
22.26000,18.55000,20.61938,0.16130,2.29104,18.55000
22.27000,18.55831,20.64010,0.16138,2.29334,18.55831
22.28000,18.56662,20.67464,0.16145,2.29718,18.56662
22.29000,18.57493,20.69288,0.16152,2.29921,18.57493
22.30000,18.58331,20.65867,0.16159,2.29541,18.58331
22.31000,18.59169,20.65566,0.16167,2.29507,18.59169
22.32000,18.60006,20.66903,0.16174,2.29656,18.60006
22.33000,18.60837,20.65686,0.16181,2.29521,18.60837
22.34000,18.61668,20.62394,0.16188,2.29155,18.61668
22.35000,18.62500,20.69401,0.16196,2.29933,18.62500
22.36000,18.63331,20.79516,0.16203,2.31057,18.63331
22.37000,18.64168,20.82670,0.16210,2.31408,18.64168
22.38000,18.65006,20.87529,0.16217,2.31948,18.65006
22.39000,18.65844,20.83831,0.16225,2.31537,18.65844
22.40000,18.66675,20.74600,0.16232,2.30511,18.66675
22.41000,18.67506,20.69332,0.16239,2.29926,18.67506
22.42000,18.68337,20.67216,0.16246,2.29691,18.68337
22.43000,18.69168,20.69134,0.16254,2.29904,18.69168
22.44000,18.70000,20.73831,0.16261,2.30426,18.70000
22.45000,18.70837,20.74005,0.16268,2.30445,18.70837
22.46000,18.71675,20.72399,0.16275,2.30267,18.71675
22.47000,18.72512,20.72749,0.16283,2.30305,18.72512
22.48000,18.73343,20.73109,0.16290,2.30345,18.73343
22.49000,18.74175,20.77049,0.16297,2.30783,18.74175
22.50000,18.75000,20.86892,0.16304,2.31877,18.75000
22.51000,18.75831,20.83892,0.16312,2.31544,18.75831
22.52000,18.76668,20.78489,0.16319,2.30943,18.76668
22.53000,18.77500,20.81940,0.16326,2.31327,18.77500
22.54000,18.78331,20.84382,0.16333,2.31598,18.78331
22.55000,18.79162,20.85440,0.16341,2.31716,18.79162
22.56000,18.79987,20.90835,0.16348,2.32315,18.79987
22.57000,18.80818,20.93689,0.16355,2.32632,18.80818
22.58000,18.81650,20.96762,0.16362,2.32974,18.81650
22.59000,18.82487,20.98947,0.16369,2.33216,18.82487
22.60000,18.83325,20.90578,0.16377,2.32286,18.83325
22.61000,18.84162,20.78801,0.16384,2.30978,18.84162
22.62000,18.84994,20.81078,0.16391,2.31231,18.84994
22.63000,18.85825,20.86285,0.16398,2.31809,18.85825
22.64000,18.86662,20.93378,0.16406,2.32598,18.86662
22.65000,18.87487,20.92883,0.16413,2.32543,18.87487
22.66000,18.88325,20.94401,0.16420,2.32711,18.88325
22.67000,18.89162,20.90865,0.16427,2.32318,18.89162
22.68000,18.90000,20.86327,0.16435,2.31814,18.90000
22.69000,18.90837,20.85381,0.16442,2.31709,18.90837
22.70000,18.91675,20.85989,0.16449,2.31777,18.91675
22.71000,18.92500,20.87987,0.16457,2.31999,18.92500
22.72000,18.93331,20.88144,0.16464,2.32016,18.93331
22.73000,18.94162,20.85058,0.16471,2.31673,18.94162
22.74000,18.95000,20.88110,0.16478,2.32012,18.95000
22.75000,18.95837,20.86094,0.16486,2.31788,18.95837
22.76000,18.96668,20.86579,0.16493,2.31842,18.96668
22.77000,18.97500,20.88641,0.16500,2.32071,18.97500
22.78000,18.98331,20.83645,0.16507,2.31516,18.98331
22.79000,18.99162,20.86643,0.16514,2.31849,18.99162
22.80000,19.00000,20.87936,0.16522,2.31993,19.00000
22.81000,19.00831,20.89415,0.16529,2.32157,19.00831
22.82000,19.01662,20.96353,0.16536,2.32928,19.01662
22.83000,19.02500,21.02692,0.16543,2.33632,19.02500
22.84000,19.03337,21.03603,0.16551,2.33734,19.03337
22.85000,19.04169,21.08631,0.16558,2.34292,19.04169
22.86000,19.05000,21.13073,0.16565,2.34786,19.05000
22.87000,19.05831,21.09459,0.16572,2.34384,19.05831
22.88000,19.06662,21.08932,0.16580,2.34326,19.06662
22.89000,19.07494,21.03737,0.16587,2.33749,19.07494
22.90000,19.08331,21.01957,0.16594,2.33551,19.08331
22.91000,19.09168,20.99473,0.16601,2.33275,19.09168
22.92000,19.10000,21.01188,0.16609,2.33465,19.10000
22.93000,19.10825,20.97181,0.16616,2.33020,19.10825
22.94000,19.11656,20.99843,0.16623,2.33316,19.11656
22.95000,19.12487,21.03130,0.16630,2.33681,19.12487
22.96000,19.13318,21.07031,0.16638,2.34115,19.13318
22.97000,19.14156,21.09826,0.16645,2.34425,19.14156
22.98000,19.14994,20.98381,0.16652,2.33153,19.14994
22.99000,19.15831,20.93121,0.16659,2.32569,19.15831
23.00000,19.16668,20.95729,0.16667,2.32859,19.16668
23.01000,19.17500,21.03186,0.16674,2.33687,19.17500
23.02000,19.18331,21.03605,0.16681,2.33734,19.18331
23.03000,19.19162,21.02569,0.16688,2.33619,19.19162
23.04000,19.19993,20.96706,0.16696,2.32967,19.19993
23.05000,19.20831,20.94117,0.16703,2.32680,19.20831
23.06000,19.21669,20.90863,0.16710,2.32318,19.21669
23.07000,19.22506,20.94311,0.16717,2.32701,19.22506
23.08000,19.23331,20.98952,0.16725,2.33217,19.23331
23.09000,19.24162,20.96128,0.16732,2.32903,19.24162
23.10000,19.24993,21.02158,0.16739,2.33573,19.24993
23.11000,19.25831,21.07306,0.16746,2.34145,19.25831
23.12000,19.26662,21.09079,0.16754,2.34342,19.26662
23.13000,19.27500,21.05839,0.16761,2.33982,19.27500
23.14000,19.28331,21.07705,0.16768,2.34189,19.28331
23.15000,19.29168,21.13208,0.16775,2.34801,19.29168
23.16000,19.30000,21.15410,0.16783,2.35046,19.30000
23.17000,19.30831,21.22091,0.16790,2.35788,19.30831
23.18000,19.31662,21.18320,0.16797,2.35369,19.31662
23.19000,19.32493,21.13664,0.16804,2.34852,19.32493
23.20000,19.33331,21.09373,0.16812,2.34375,19.33331
23.21000,19.34169,21.00791,0.16819,2.33421,19.34169
23.22000,19.35006,21.01088,0.16826,2.33454,19.35006
23.23000,19.35843,20.94068,0.16833,2.32674,19.35843
23.24000,19.36675,20.92104,0.16841,2.32456,19.36675
23.25000,19.37506,20.99728,0.16848,2.33303,19.37506
23.26000,19.38337,21.03270,0.16855,2.33697,19.38337
23.27000,19.39175,21.02366,0.16862,2.33596,19.39175
23.28000,19.40006,20.97693,0.16870,2.33077,19.40006
23.29000,19.40844,20.95834,0.16877,2.32870,19.40844
23.30000,19.41675,20.97360,0.16884,2.33040,19.41675
23.31000,19.42500,21.02670,0.16891,2.33630,19.42500
23.32000,19.43331,21.05053,0.16899,2.33895,19.43331
23.33000,19.44162,21.05268,0.16906,2.33919,19.44162
23.34000,19.44994,21.07732,0.16913,2.34192,19.44994
23.35000,19.45825,21.04289,0.16920,2.33810,19.45825
23.36000,19.46662,20.99035,0.16927,2.33226,19.46662
23.37000,19.47494,21.02577,0.16935,2.33620,19.47494
23.38000,19.48331,21.10193,0.16942,2.34466,19.48331
23.39000,19.49162,21.16017,0.16949,2.35113,19.49162
23.40000,19.49994,21.23139,0.16956,2.35904,19.49994
23.41000,19.50825,21.21354,0.16964,2.35706,19.50825
23.42000,19.51662,21.11011,0.16971,2.34557,19.51662
23.43000,19.52500,21.00762,0.16978,2.33418,19.52500
23.44000,19.53331,21.00198,0.16985,2.33355,19.53331
23.45000,19.54162,21.06231,0.16993,2.34026,19.54162
23.46000,19.54993,21.04034,0.17000,2.33782,19.54993
23.47000,19.55825,21.04847,0.17007,2.33872,19.55825
23.48000,19.56656,21.16701,0.17014,2.35189,19.56656
23.49000,19.57493,21.19718,0.17022,2.35524,19.57493
23.50000,19.58331,21.18439,0.17029,2.35382,19.58331
23.51000,19.59169,21.20213,0.17036,2.35579,19.59169
23.52000,19.60006,21.13487,0.17044,2.34832,19.60006
23.53000,19.60837,21.04034,0.17051,2.33782,19.60837
23.54000,19.61668,20.99821,0.17058,2.33313,19.61668
23.55000,19.62500,20.98075,0.17065,2.33119,19.62500
23.56000,19.63331,21.05263,0.17072,2.33918,19.63331
23.57000,19.64168,21.14354,0.17080,2.34928,19.64168
23.58000,19.65006,21.16451,0.17087,2.35161,19.65006
23.59000,19.65843,21.15650,0.17094,2.35072,19.65843
23.60000,19.66681,21.23928,0.17102,2.35992,19.66681
23.61000,19.67506,21.25949,0.17109,2.36216,19.67506
23.62000,19.68337,21.25557,0.17116,2.36173,19.68337
23.63000,19.69168,21.27100,0.17123,2.36344,19.69168
23.64000,19.70000,21.26380,0.17130,2.36264,19.70000
23.65000,19.70837,21.25331,0.17138,2.36148,19.70837
23.66000,19.71675,21.28114,0.17145,2.36457,19.71675
23.67000,19.72506,21.29463,0.17152,2.36607,19.72506
23.68000,19.73337,21.33673,0.17159,2.37075,19.73337
23.69000,19.74162,21.29772,0.17167,2.36641,19.74162
23.70000,19.75000,21.30991,0.17174,2.36777,19.75000
23.71000,19.75831,21.28564,0.17181,2.36507,19.75831
23.72000,19.76668,21.25824,0.17188,2.36203,19.76668
23.73000,19.77506,21.24479,0.17196,2.36053,19.77506
23.74000,19.78337,21.18726,0.17203,2.35414,19.78337
23.75000,19.79175,21.26860,0.17210,2.36318,19.79175
23.76000,19.80006,21.33786,0.17217,2.37087,19.80006
23.77000,19.80831,21.30614,0.17225,2.36735,19.80831
23.78000,19.81662,21.21550,0.17232,2.35728,19.81662
23.79000,19.82500,21.14729,0.17239,2.34970,19.82500
23.80000,19.83331,21.14741,0.17246,2.34971,19.83331
23.81000,19.84168,21.18655,0.17254,2.35406,19.84168
23.82000,19.85006,21.23338,0.17261,2.35926,19.85006
23.83000,19.85837,21.25557,0.17268,2.36173,19.85837
23.84000,19.86668,21.24349,0.17275,2.36039,19.86668
23.85000,19.87500,21.21501,0.17283,2.35722,19.87500
23.86000,19.88331,21.17893,0.17290,2.35321,19.88331
23.87000,19.89168,21.16865,0.17297,2.35207,19.89168
23.88000,19.90006,21.14847,0.17304,2.34983,19.90006
23.89000,19.90837,21.15633,0.17312,2.35070,19.90837
23.90000,19.91668,21.14749,0.17319,2.34972,19.91668
23.91000,19.92500,21.19111,0.17326,2.35457,19.92500
23.92000,19.93337,21.29735,0.17333,2.36637,19.93337
23.93000,19.94168,21.37499,0.17341,2.37500,19.94168
23.94000,19.95000,21.37687,0.17348,2.37521,19.95000
23.95000,19.95837,21.30190,0.17355,2.36688,19.95837
23.96000,19.96668,21.30859,0.17362,2.36762,19.96668
23.97000,19.97506,21.29279,0.17370,2.36587,19.97506
23.98000,19.98337,21.27349,0.17377,2.36372,19.98337
23.99000,19.99162,21.26017,0.17384,2.36224,19.99162
24.00000,19.99993,21.36644,0.17391,2.37405,19.99993
24.01000,20.00825,21.41189,0.17398,2.37910,20.00825
24.02000,20.01662,21.37665,0.17406,2.37518,20.01662
24.03000,20.02500,21.25042,0.17413,2.36116,20.02500
24.04000,20.03337,21.17776,0.17420,2.35308,20.03337
24.05000,20.04168,21.10896,0.17428,2.34544,20.04168
24.06000,20.04993,21.17776,0.17435,2.35308,20.04993
24.07000,20.05825,21.22610,0.17442,2.35846,20.05825
24.08000,20.06656,21.28086,0.17449,2.36454,20.06656
24.09000,20.07493,21.35066,0.17456,2.37230,20.07493
24.10000,20.08331,21.40910,0.17464,2.37879,20.08331
24.11000,20.09162,21.44902,0.17471,2.38322,20.09162
24.12000,20.10000,21.48346,0.17478,2.38705,20.10000
24.13000,20.10837,21.50452,0.17486,2.38939,20.10837
24.14000,20.11668,21.45032,0.17493,2.38337,20.11668
24.15000,20.12500,21.39612,0.17500,2.37735,20.12500
24.16000,20.13331,21.39634,0.17507,2.37737,20.13331
24.17000,20.14169,21.38054,0.17515,2.37562,20.14169
24.18000,20.15000,21.41792,0.17522,2.37977,20.15000
24.19000,20.15837,21.46430,0.17529,2.38492,20.15837
24.20000,20.16668,21.50305,0.17536,2.38923,20.16668
24.21000,20.17500,21.51725,0.17543,2.39081,20.17500
24.22000,20.18325,21.52250,0.17551,2.39139,20.18325
24.23000,20.19162,21.50469,0.17558,2.38941,20.19162
24.24000,20.19993,21.45598,0.17565,2.38400,20.19993
24.25000,20.20831,21.37217,0.17572,2.37469,20.20831
24.26000,20.21668,21.35422,0.17580,2.37269,20.21668
24.27000,20.22500,21.35990,0.17587,2.37332,20.22500
24.28000,20.23331,21.36267,0.17594,2.37363,20.23331
24.29000,20.24162,21.39695,0.17601,2.37744,20.24162
24.30000,20.24994,21.51351,0.17609,2.39039,20.24994
24.31000,20.25825,21.59901,0.17616,2.39989,20.25825
24.32000,20.26662,21.60239,0.17623,2.40026,20.26662
24.33000,20.27493,21.54035,0.17630,2.39337,20.27493
24.34000,20.28331,21.50675,0.17638,2.38964,20.28331
24.35000,20.29168,21.44628,0.17645,2.38292,20.29168
24.36000,20.30000,21.49815,0.17652,2.38868,20.30000
24.37000,20.30825,21.47310,0.17659,2.38590,20.30825
24.38000,20.31656,21.50604,0.17667,2.38956,20.31656
24.39000,20.32493,21.56462,0.17674,2.39607,20.32493
24.40000,20.33331,21.59058,0.17681,2.39895,20.33331
24.41000,20.34168,21.53589,0.17688,2.39288,20.34168
24.42000,20.35006,21.56957,0.17696,2.39662,20.35006
24.43000,20.35837,21.60628,0.17703,2.40070,20.35837
